timestamp,latitude,longitude,ambient_temp_c,surface_temp_avg_c,surface_temp_max_c,humidity_pct,iaq_index,lux,soil_temp_c,soil_moisture_pct,soil_ph,pitch_deg,roll_deg,battery_pct,power_draw_w
2026-01-17 07:52:20,33.973092822919526,-117.32703781424496,19.521488708164956,22.89403617781431,25.87679538254701,41.12984538655013,83.46174903604536,14169.802680132369,17.663241725905866,31.15901619314011,6.78096514242077,0.6786204672897391,-1.3393891926540864,75.48108670949394,16.913442699057107
2026-01-17 07:52:30,33.97308928085564,-117.32704615618589,24.674046012741865,28.93231902027626,35.85179413842019,52.03761155149756,83.19068169424261,17753.973575464013,24.880648607350764,24.548492495825233,6.790663098257131,-4.370889911123682,2.444940272852477,75.37315045191983,18.893912788161646
2026-01-17 07:52:40,33.97308335620109,-117.32704918704667,21.307111250368155,28.033683439958853,35.4341198225833,51.38756203799238,73.72297009887714,19864.188903715552,18.666611909409042,18.45687075288036,6.216682682782981,-0.9993082613343807,2.3170275518240597,76.77270932434294,17.545818082226294
2026-01-17 07:52:50,33.97308662692484,-117.32704458376848,22.723935605062746,27.364817404555144,31.786232253254852,44.38770985130972,74.41320135115801,19894.49300409,21.13603534781331,30.890790827703125,6.972544061099352,-1.824143906540193,-3.196849312569962,77.10852396883968,17.35698696845865
2026-01-17 07:53:00,33.97308080631149,-117.32706108731352,25.571809841330577,30.83619450730293,37.29841060892936,41.368498849718826,81.10650679066761,13472.3705576301,24.78857714446334,24.69062358772263,7.0026247382253874,-2.882553762458204,-0.19513735904822033,76.88451254675563,21.140647883365375
2026-01-17 07:53:10,33.9730847967529,-117.32707090823759,26.55889718454023,32.727847346196874,35.57933231085109,51.53983507330945,73.81156176619993,16220.45453259062,24.72962032142377,37.82484154074662,6.368738719638254,-2.985665932507172,-1.4814597599168517,74.31921465292717,15.09755582080726
2026-01-17 07:53:20,33.973071595981025,-117.32706960466557,19.599011122747218,23.18742651209615,29.245596103118825,36.027988919632776,74.14440864132003,20953.999641161798,16.932492890066385,33.293129032679325,7.262369150228972,0.09003014915644873,-2.2588630043309887,77.0127844159986,18.07810084416053
2026-01-17 07:53:30,33.973069208455,-117.32706875578315,23.060489655349297,27.681182045750813,31.913433542035428,39.32047087846685,90.46475643714405,21107.99523350002,20.28814077548789,24.27375723886995,6.844148834320119,1.8380055559283592,7.219360552459607,75.37635749065464,20.17382430164349
2026-01-17 07:53:40,33.97308206427735,-117.32706497959909,23.545826370332072,29.14109104930188,31.489950717991924,37.166685429825606,81.20559422873343,11496.375381225858,19.748742156691158,30.354852361863312,6.694224833193717,-0.4460448962841551,-1.1714835035043563,77.68679419484062,15.013019576013892
2026-01-17 07:53:50,33.97308149366443,-117.32706054284182,19.984939947617107,24.570126115465097,27.75584655220282,37.88011594602102,84.65721846478918,17368.98086657338,18.107277919473834,30.082453586417024,7.407083297084214,1.7451310499632415,4.174688499700498,77.73976448688698,17.711654288275597
2026-01-17 07:54:00,33.9730829096223,-117.32705715689748,24.60518272883633,26.852153967612725,32.67226668972318,45.21125189818886,79.78271255724421,16692.82229108731,23.74613865605474,38.075946401165154,6.2138105919377375,3.441864542077285,0.15770874264948456,75.5315027252009,19.47543616754597
2026-01-17 07:54:10,33.97308766220835,-117.32705522034432,23.232525354828347,27.49111664495569,29.5299119076541,60.62012989322223,55.64684405446961,18705.5501777788,20.88502718843288,34.11448909395731,6.979660580479487,1.6446747023930604,-0.7010161077636995,73.88274776910522,19.709825364780887
2026-01-17 07:54:20,33.97309936882464,-117.32705466294658,23.388319191389993,29.339121164339627,33.775775937244475,56.18334557861212,72.91408945990325,19974.47027135115,20.41047428330727,23.6265379791294,7.060761786659932,2.730708215440683,4.358103596458387,76.20221873620874,18.563161063889886
2026-01-17 07:54:30,33.97308281657752,-117.32704801531568,21.16489416331613,26.780295479125385,33.91709759151517,61.231583904097306,81.20597517140692,10836.095962823178,18.673369235054814,30.35213506507441,6.910735849645205,-3.271244089934588,4.880928618735775,76.03137584774159,16.555282045851797
2026-01-17 07:54:40,33.97308866181804,-117.32707040854235,23.825773286762697,28.11051632308663,32.12486485384993,43.89209471805184,86.45868360898628,12237.286779861699,21.69248244032134,43.529536422891766,6.581502173412807,-1.6674472054177927,-0.7359944665948204,76.9358825161296,18.879060884903637
2026-01-17 07:54:50,33.973085980426646,-117.32705496520748,24.676447912779874,30.120029345274908,32.12002934527491,29.889796183239966,81.77096219797549,18630.43502523037,21.94287507680784,24.66821858631694,7.676419749507681,-4.60827339835471,3.8979589831005534,76.63527683678033,17.840643979521214
2026-01-17 07:55:00,33.973087646805595,-117.32707701002799,23.254595767451868,27.370935917948696,31.81693936151172,44.026420745602486,75.86847207853114,15592.123019399947,21.6018082857034,29.268886560616142,7.089425505136468,-1.1193348500378413,-0.4720124820169763,76.98442709677595,18.44750531810513
2026-01-17 07:55:10,33.973098246307295,-117.32708780164616,21.972128198073893,26.665052771297557,33.020358297055175,61.27647488036242,81.04041938394904,6091.035169776742,19.907695058978497,22.90506288376819,6.42998059812919,-6.92876070461822,0.13631416473951075,75.92712900736868,17.48893170472206
2026-01-17 07:55:20,33.973086304440784,-117.32709006925413,22.12786136390727,27.671583055700744,30.076236300848283,46.064365669087856,78.72767596222187,8334.8702314168,19.857032521078764,36.50385671726972,6.546159293432949,1.9252620532229807,1.0501153890151966,77.70262801240835,17.846540856452958
2026-01-17 07:55:30,33.97307617799637,-117.32708334312521,23.44079141425193,29.127660551076897,36.50178675478607,49.78174780935445,81.45395639937844,17650.292565195912,24.084419960045288,28.21127544382796,6.07219012737801,2.103726034077274,2.7485694183298035,76.88826082723702,18.14796906413166
2026-01-17 07:55:40,33.97305682369677,-117.32711329579412,23.097594756761257,27.791439029974637,34.31810340725741,47.8534133896503,91.1449940254197,18356.44369028661,21.76408966673904,21.418597877013617,6.736130840010669,-3.3612356047804397,5.257149007572213,75.38835111966098,17.928330328085327
2026-01-17 07:55:50,33.97305133210735,-117.32711357703737,24.80964423823879,29.29078243481646,34.99101610075194,56.97392745758114,84.11554423507629,9602.049182878944,24.070933531431415,23.75077094462297,7.6266227652695555,0.4514202788021058,-2.509213268136298,77.21187583318982,18.50447408118249
2026-01-17 07:56:00,33.9730646364308,-117.32710565308697,22.03948342495167,28.122135931167346,34.27680320636753,58.303812209071616,77.24519496217656,19396.670248511367,21.43006038274137,22.506173119080835,6.233304510627988,2.4701644349881935,0.6245229008561869,76.9474112394156,18.859272080713104
2026-01-17 07:56:10,33.97306343055891,-117.32709570790581,20.563238794518348,25.01762188753671,30.271962327573615,34.508760627881784,87.92761520720015,14211.410675633393,19.969997774164813,38.63586246170317,6.924009377890063,0.9431904881537159,-4.530724448775594,75.23671307520046,20.692444214969967
2026-01-17 07:56:20,33.97305002930995,-117.32710268120239,23.718772154641005,28.770417322118615,34.43896309025547,25.69800636719068,93.3159243480613,10910.103480847873,21.61583878905691,30.741947484707993,6.660239852941071,-3.864523702515406,-1.194131562623118,75.00868243241779,17.534975368633244
2026-01-17 07:56:30,33.97304517252251,-117.32710568955527,22.044940294002593,26.765192711059708,31.908111922556284,56.54865379648008,70.40765749620856,12758.816439805905,19.508908537025356,29.373874919118865,6.928126791163283,-0.34501231641945473,0.6695518844968157,75.79659634794373,19.3596339171094
2026-01-17 07:56:40,33.973030293905474,-117.32711185103655,24.567363898072735,30.281495971268463,37.04734087728965,47.87337912179035,75.28305130784086,10109.027095804784,23.704656252114134,24.12585799103705,6.948318282821102,2.3939119676113374,-1.3005042511611276,76.33196254552445,18.241857160703372
2026-01-17 07:56:50,33.973019042044456,-117.32711577778309,23.015077260915202,28.108878042837958,35.694633911235734,56.555231558635825,81.95399061178433,12536.356066475748,22.098908747833065,29.881811966186515,6.871203446124475,-4.238215302189637,2.782075046036244,75.10628546346122,19.82005661810289
2026-01-17 07:57:00,33.97302293023356,-117.3271260960486,24.309626408729645,27.463798344166413,30.822140006399444,47.1946816407693,82.99900774994113,7524.408116445505,21.903344027002035,29.958239458561714,6.227835121385748,-2.520227949794078,2.715868433914899,76.78019891696148,19.03707805441317
2026-01-17 07:57:10,33.9730111915003,-117.32713498857022,20.971365906538423,27.12722553879665,30.723561216616208,55.20828697901164,84.09365695510711,14704.668204007536,17.977023678388374,35.71707494647085,6.465072592717591,1.0015950707119399,4.909461761450061,77.38586051547033,17.970814142312122
2026-01-17 07:57:20,33.97302231784335,-117.327130644801,23.286772526459643,28.573686232323425,32.79113485351774,48.647148902871685,85.3917056338812,17348.474751711998,20.888638725015863,30.36110698146258,6.63690690190285,1.3344790812512235,-2.8751382718634213,74.97844066729735,19.093249907317993
2026-01-17 07:57:30,33.973021606640444,-117.32712932864726,21.601473585232167,25.394820471697326,29.17726382508064,42.804676410025905,86.11676626963045,9610.300130165226,18.628561343083053,26.2360112915539,6.846186264150459,-0.03607215081340212,3.360325537258695,75.5930481947269,16.611090034821874
2026-01-17 07:57:40,33.97302246258748,-117.3271244127822,20.55925269384756,23.44125637050565,30.708889545554122,46.03408895334267,69.434956409924,15068.081082491788,18.742750613655062,29.971171291100667,7.342125980348651,0.13159843061266022,-5.48240567015617,77.18175507948334,18.862337741895846
2026-01-17 07:57:50,33.9730196788578,-117.32712227263829,21.27778424385797,25.733578147457205,27.73435060808118,48.31539525774364,68.02694763310893,11781.391887294325,18.499249935254596,41.149316725903375,7.666515542501298,-1.8086322580418295,-0.929285229839389,76.94657125980466,15.958240793475106
2026-01-17 07:58:00,33.97302740733619,-117.32711522925229,21.911045816448283,28.880432823885457,34.96584308036641,56.11237955787595,94.60497691850604,17675.203341456952,20.244023524830926,24.82872458913246,6.752771346284039,-1.0381320919521877,-1.9977147470155256,76.90961531173808,18.719799649076638
2026-01-17 07:58:10,33.97303523893507,-117.3271064471123,25.489389054047702,26.063626217528142,33.83702656772922,48.28380230017064,88.8973491613364,5742.371634804387,23.137515186960186,48.12087040205141,6.6258156065234886,-6.139965682620617,2.0192275892613094,76.16242888866263,20.882845924211495
2026-01-17 07:58:20,33.973038589478584,-117.3271238642785,21.85811920101468,23.64287474023428,27.48539911270015,39.28109550429196,72.21106785546972,17847.55539219599,21.001667424204847,37.75152968562742,6.859839884250861,-0.36372209955693513,-5.79626275813848,76.611695073937,15.281407860905512
2026-01-17 07:58:30,33.97304423736965,-117.327132407375,20.456919499443554,25.150624083795847,33.094749697052926,66.64701622105139,60.73896987268254,7728.97361018792,17.034499726544503,33.233269336412576,6.911424660437005,3.0698273504163716,1.2800517844288732,77.5242354553089,16.641548810400632
2026-01-17 07:58:40,33.973042116472946,-117.32713472113458,23.262954844993338,27.962385477781343,35.27705381952627,53.1135609455336,69.66475649446991,14160.238615106426,19.548613862422172,27.37429274843432,7.541820486099389,2.5718044264701025,-5.502715914205912,77.50783148304812,17.14900733976613
2026-01-17 07:58:50,33.97304753850302,-117.32713494790984,23.05836132135535,28.081654533759906,32.383178509037734,63.610124166257044,76.78492617622013,12164.327534069205,20.877341090376664,34.81532871888377,6.2223349253003875,2.058088512261802,0.5756480954668732,75.8237749439897,19.696080468881835
2026-01-17 07:59:00,33.97304415972526,-117.32714164881557,22.015893975979605,25.739949691125172,32.37753714909682,39.0749244983112,71.92366516660987,13557.188292764553,18.360682895233264,25.368286231123157,7.083185768846213,-2.6871367025431763,0.7350955901519551,76.3503190809083,19.887030417494607
2026-01-17 07:59:10,33.973044182041484,-117.32713252857886,22.67755306830775,23.99566396323716,27.34242947697637,47.46402246007056,85.0183878663285,8882.436972890264,20.213694635381646,32.88370993295564,7.261409183031953,1.2493156441294637,-0.8581160630245572,77.04907074315923,17.48033250470881
2026-01-17 07:59:20,33.97304143560399,-117.32711272909518,24.952454171993143,29.11812722629584,31.914655407932493,51.908708257442036,75.13971826874685,21640.550562055127,23.0498922553108,33.77179486770634,6.43399515413333,-3.053890151532867,3.432634590009667,76.71343092304745,18.87732304881625
2026-01-17 07:59:30,33.97303686341859,-117.32711086747562,24.341411530798354,30.198792661824605,34.27121551274472,56.579297685222464,100.28396266184892,9853.747689558651,22.791645215450885,26.538082811246024,7.320542836274167,0.8582406646102203,-2.4970651060468967,76.2180689157249,16.395309865929857
2026-01-17 07:59:40,33.973029972300615,-117.3271100240653,24.16846041374746,27.64349189112378,35.34411170333894,31.125522443887377,87.52096924100645,10169.385576097098,20.30807578670311,33.26492859557123,6.397862661567494,-3.468029137140644,1.1633129659235024,77.00849298654575,18.252949284265643
2026-01-17 07:59:50,33.97303464920166,-117.32710152950276,20.63264243095954,25.31905626125823,29.40244393214654,31.422699348616813,70.07296241155017,22179.28234034207,18.783394938535302,33.81571973512299,6.206332938041615,-6.02204811946679,0.3024930770348744,75.95495674498055,21.120947734586057
2026-01-17 08:00:00,33.97304775526079,-117.3271201879003,28.773096123430648,30.402176777860912,35.485528039365846,43.38644942680513,79.51995662544813,16290.806544302657,26.78140862815981,36.51471330896381,6.707520352855407,-5.488037168334042,4.6573553069611116,76.72541319308634,21.00130342867124
2026-01-17 08:00:10,33.9730594662805,-117.3271199032109,25.102504420548442,26.935425829589764,29.92667372435056,55.46823712744047,79.14361006470708,9982.973906157607,22.174148336309806,36.864005638298465,7.106260231585487,2.805311206374615,-4.824346763778279,76.34020992101644,20.59393678698372
2026-01-17 08:00:20,33.97304690062714,-117.32711011285264,24.034057126381743,29.81474265271656,36.54804710432793,43.271599440990975,77.73198108895997,14484.849296384618,21.651411834983893,39.51841148604209,6.037613713646845,2.59267303895993,4.751831430796329,75.47501631234618,17.12145610200257
2026-01-17 08:00:30,33.97305979265766,-117.32711654439261,20.67137645120558,24.765770997526822,31.42869087607118,48.730375478075665,88.71423490283644,14057.082122856806,18.967485308160587,19.838060726738533,6.105296640050131,-0.568508672769269,3.679721531097356,74.96213401106432,17.755949333266006
